symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
BTCUSD,trend_wide_stop,1,1,0daed69b9ce8,847204,83936.0,ok,292.0,0.49631493713438557,588.3361111111111,82120.0,336.0,10000.0,-1109.9240796366132,8890.07592036336,-11.099240796366132,14.073980035616204,1711.598411375,2.7196682616132,-1107.2044113750271,3549.572669923493,-4659.496749560107,39.43969633248325,-23.066815591881717,95.70139853199998,-55.295222890000005,0.7617931422011617,0.3082191780821918,-0.08003508692015734,-0.1682430169835103,0.005929663214389954,0.04662703688556807,0.12666212380572542,19.51027397260274,116.28103640301666,0.3966976449372136,0.0
BTCUSD,counter_trend,1,1,bdfef65e469d,847204,19304.0,ok,4.0,0.006798834755265556,588.3361111111111,19296.0,1.0,10000.0,-75.90976886,9924.090231139999,-0.7590976886,0.867401802000004,22.127768860000003,0.0,-75.90976886000135,8.12840357,-84.03817243,4.064201785,-42.019086215,6.690017879999999,-55.10701989500001,0.09672275508811894,0.5,-0.3890066389359187,-0.8602421140452141,0.0822288361733767,-0.2765921329664512,0.11241450596946756,20.25,144.60714298161082,0.35156597390731903,0.0
BTCUSD,hwpr_v2,5,1,417a02375248,169474,5512.0,ok,783.0,1.3306111851965492,588.4513888888889,3263.0,482.0,10000.0,-4093.857372254348,5906.142627745627,-40.93857372254348,41.12128412073871,3283.565287192,12.01508506234795,-4081.8422871920284,4165.122769057614,-8258.980141311962,18.846709362251648,-14.69569420162271,93.24595040400001,-52.742569200000005,0.5043144187044833,0.2822477650063857,-0.13576526097525748,-0.17026838230877744,-0.09852820027692184,-0.02756471968246979,0.10820054129278772,21.191570881226053,140.099036363548,0.3372712242343995,0.0
BTCUSD,atr_arm,5,1,5104b68fd7d7,169474,25212.0,ok,119.0,0.2022257101384283,588.4513888888889,24598.0,158.0,10000.0,-703.3383259206164,9296.661674079378,-7.033383259206164,7.31076564293539,664.1289945239998,1.4208313966165498,-701.9174945240065,2340.391156330255,-3043.7294822508716,55.72359896024417,-39.52895431494638,93.258908286,-56.054177790000004,0.7689221956083659,0.35294117647058826,-0.12225466001464066,-0.30309834816867237,0.08444370676579963,0.00435875439243901,0.12661341440707966,19.831932773109244,117.67547141220037,0.39661121984320363,0.0
BTCUSD,flip,5,1,e315159de0f4,169474,1115.0,ok,1002.0,1.7027744668798752,588.4513888888889,0.0,112.0,10000.0,-3990.09588836336,6009.904111636642,-39.9009588836336,40.34622221339708,4036.102107275,-3.2347189116402,-3993.3306072750047,3770.3711329496446,-7760.467021313006,15.908738957593437,-10.14440133504968,95.22356342399999,-53.74335191290285,0.48584332909280625,0.23652694610778444,-0.10302606766609931,-0.12832449608969723,-0.07794469258346728,0.002287243958401082,0.10531331162450039,20.615768463073852,150.02837470833822,0.32762118213294716,0.0
BTCUSD,trend_pure,5,1,05d1fff9562b,169474,6594.0,ok,853.0,1.4495674852779776,588.4513888888889,4261.0,653.0,10000.0,-3705.1464894506707,6294.853510549306,-37.05146489450671,37.55735465254561,3766.0553606300005,5.136128820670349,-3700.010360630021,5924.660923060166,-9629.807412510836,24.789376247113665,-15.683725427542079,95.2210683558972,-54.698889,0.6152418910645062,0.2801875732708089,-0.10966898989714963,-0.14724220983538483,-0.07028497434172212,0.0015344323889855554,0.1112034222861352,20.49003516998828,136.0013268422131,0.346724885273589,0.0
BTCUSD,st_only,5,1,fff8729f2034,169474,29291.0,ok,976.0,1.658590698278202,588.4513888888889,24170.0,1969.0,10000.0,-5095.373422250408,4904.626577749598,-50.953734222504075,51.513018577557304,4067.2050167449997,10.5409055054071,-5084.8325167449975,6076.009235512585,-11171.382657762992,22.256444086126685,-15.891013737927441,95.69557347,-55.34126903,0.5438905300849548,0.2797131147540984,-0.14748724330802962,-0.1858396849628483,-0.11030477120775421,-0.0328453888384056,0.11464185446962402,19.90573770491803,129.36646974589723,0.3573973950890026,0.0
BTCUSD,adx_only,5,1,b5acf63ba5bf,169474,6539.0,ok,88.0,0.14954506295951,588.4513888888889,6329.0,64.0,10000.0,-478.04567199199505,9521.954328008007,-4.78045671991995,6.912787718664816,494.52588057,6.8107914219950505,-471.2348805699985,1805.61913761461,-2283.664809606605,75.23413073394208,-35.682262650103205,96.71173804162501,-58.040834020000005,0.7906673212368914,0.2727272727272727,-0.10887968763048854,-0.33752129523649205,0.12009879655757331,0.014591506313442632,0.12347119394393116,16.53409090909091,123.87381423301773,0.3865281428245558,0.0
BTCUSD,wpr_only,5,1,461613bee59c,169474,73998.0,ok,188.0,0.3194826345044077,588.4513888888889,72107.0,849.0,10000.0,-1185.2191359542103,8814.7808640458,-11.852191359542102,11.861982542052028,1080.3611794980002,-4.951543543789549,-1190.1706794979855,2380.8560038971405,-3566.075139851351,41.04924144650242,-27.43134722962578,92.76043520700001,-55.938539350000006,0.6676404479790026,0.30851063829787234,-0.1335239050063626,-0.252497803920627,-0.0065424292194970046,-0.0056116733242954015,0.12791223168206717,12.148936170212766,116.54857455965092,0.4005749237753165,0.0
BTCUSD,hwpr_no_confirm,5,1,7c2732655b5c,169474,16637.0,ok,1031.0,1.7520563626278955,588.4513888888889,9709.0,1387.0,10000.0,-5036.904286463111,4963.095713536891,-50.36904286463111,50.51597390565076,4139.770292116,8.312994347110402,-5028.591292115998,5805.391828188411,-10842.29611465152,20.882704417943923,-14.398799621051156,91.32851872799999,-54.698889,0.5354393356166882,0.2696411251212415,-0.13756028419735092,-0.17053623363075276,-0.10043839779922765,-0.023154970479176442,0.11440531371817446,19.79243452958293,130.7458170273345,0.3560965377734247,0.0
BTCUSD,st_flip_atr,5,1,97b43ab55233,169474,8821.0,ok,78.0,0.13255130580502023,588.4513888888889,8659.0,66.0,10000.0,-19.050216274068564,9980.949783725931,-0.19050216274068565,3.5646090838016558,430.72983762699994,-3.3701213529313,-22.42033762700339,1981.6110568825284,-2000.6612731565972,66.05370189608428,-41.68044319076244,97.5999381848936,-57.00504544,0.9904780401711821,0.38461538461538464,-1.9113988023120673e-05,-0.26031456554597177,0.26480966552718743,0.12338148501764994,0.123400599005673,20.243589743589745,123.84131338094157,0.38673201585363376,0.0
BTCUSD,flip_wide,5,1,be791f3cc7c2,169474,1115.0,ok,187.0,0.31778325878895874,588.4513888888889,914.0,13.0,10000.0,-1002.8634004116122,8997.136599588393,-10.028634004116123,11.42434966090946,974.62583987,1.3030605416119503,-1001.560339869995,1697.5405367288952,-2700.403937140507,27.82853338899828,-21.431777278892913,94.728414684,-50.811808809999995,0.6286246710654863,0.32620320855614976,-0.1134892059889236,-0.19960913794032525,-0.02461437992569117,-0.0012061563698028649,0.11228304961912075,24.454545454545453,136.4108672512545,0.3510022189445486,0.0
BTCUSD,trend_wide_stop,5,1,faec9158d314,169474,13531.0,ok,704.0,1.19636050367608,588.4513888888889,9671.0,812.0,10000.0,-3889.141821109116,6110.858178890882,-38.891418211091164,39.372881144427026,3198.1513136450003,-12.524992535884753,-3901.666813645008,5600.5504550615215,-9489.692276170637,26.542893151950338,-19.248868714342063,94.848600153,-52.405393000000004,0.5901719773490384,0.2997159090909091,-0.14045553525424978,-0.1895967733138938,-0.09348566213830478,-0.023756387332966023,0.11669914792128379,21.70596590909091,128.09364428423862,0.3643078484777225,0.0
BTCUSD,counter_trend,5,1,1462fce8f022,169474,2844.0,ok,24.0,0.040785017170775456,588.4513888888889,2806.0,6.0,10000.0,-174.5262939730958,9825.473706026905,-1.7452629397309578,3.1728251240806795,131.57640735200002,1.9673866210958004,-172.55890735199682,530.7193108020243,-705.2456047751201,75.81704440028919,-41.48503557500707,93.50845324800001,-56.3924844,0.7525311851766214,0.2916666666666667,-0.14472986679526992,-0.5708364126971177,0.3596037573528696,-0.02306960739479552,0.12166025940047442,19.083333333333332,124.60912411316784,0.38034280374258195,0.0
BTCUSD,hwpr_v2,15,3,2d82254b0605,56491,1951.0,ok,487.0,0.8276008567736454,588.4479166666666,518.0,321.0,10000.0,-2442.333108469,7557.666891531014,-24.42333108469,25.072328315250008,1930.782450335,12.609658133999849,-2429.723450334991,3956.040288950737,-6398.373397419737,28.46072150324271,-18.386130452355566,95.214111912,-55.474209224999996,0.6182884372684601,0.28542094455852157,-0.11541325045859366,-0.17016157603979268,-0.058797371056322385,-0.021012007709393044,0.09440124274920063,22.032854209445585,167.85213363244006,0.29390730268127135,0.0
BTCUSD,atr_arm,15,3,6f52cca22769,56491,8217.0,ok,278.0,0.4724292365155512,588.4479166666666,6806.0,391.0,10000.0,-1581.4777145752278,8418.522285424773,-15.814777145752279,20.843600363241492,1545.9145440900002,-12.358829514772504,-1593.8365440900016,5517.767776973273,-7099.245491548501,56.303752826257885,-39.44025273082501,100.2389819353104,-58.888280255,0.777232986736697,0.35251798561151076,-0.12212980280007454,-0.24640300089911585,0.0031722783391624023,0.001793806434852743,0.1239236092349273,20.485611510791365,121.29884629735787,0.38808420024805307,0.0
BTCUSD,flip,15,3,aeb036eae4b4,56491,315.0,ok,290.0,0.49282186542989154,588.4479166666666,0.0,25.0,10000.0,-1379.9237639318153,8620.076236068171,-13.799237639318154,14.322661468303302,1362.320391854,9.2783720778154,-1370.6453918540192,3054.647679958091,-4434.571443889907,34.32188404447293,-22.06254449696471,95.8807915407048,-55.061703,0.6888259031584397,0.30689655172413793,-0.10303817100649866,-0.18625490156157445,-0.023488700372435483,0.00227415856904532,0.10531232957554394,21.444827586206898,150.03015392939596,0.32871733949355675,0.0
BTCUSD,trend_pure,15,3,eb00d21eb365,56491,2140.0,ok,546.0,0.9278646156024855,588.4479166666666,683.0,382.0,10000.0,-2328.755924609148,7671.244075390875,-23.287559246091483,25.718035808935202,2314.364608785,11.036815824148606,-2317.7191087849915,5249.372194768563,-7578.128119377712,31.06137393354179,-20.101135595166344,97.47256205462402,-57.21063997500001,0.692700375617247,0.30952380952380953,-0.09726477544197178,-0.15676358833438483,-0.035015236870140305,-0.00019814338010862856,0.09706663206186313,21.83882783882784,159.43001729076917,0.3027940067909228,0.0
BTCUSD,st_only,15,3,0f4e7a10593d,56491,8426.0,ok,770.0,1.308527022003505,588.4479166666666,4646.0,1411.0,10000.0,-2889.064387977946,7110.9356120220755,-28.89064387977946,30.34049461860414,3388.924498316,1.434389661945695,-2887.629998315975,8843.010936772203,-11732.075324750149,38.78513568759738,-21.645895433118355,96.33504408,-57.21063997500001,0.7537465190081813,0.2961038961038961,-0.08815837010777147,-0.14369880327606221,-0.03225672649824737,0.01844034853866432,0.1065987186464358,20.594805194805193,138.83964150186728,0.3324441636292107,0.0
BTCUSD,adx_only,15,3,678e9c750bae,56491,2274.0,ok,192.0,0.3262820626294454,588.4479166666666,1811.0,134.0,10000.0,-757.7281984119968,9242.271801588013,-7.577281984119969,12.421177966330385,1071.5830336640001,-7.211835252003251,-764.9400336639992,4041.537927722362,-4799.266126134359,55.36353325647071,-40.32996744650722,99.93185123236351,-58.85208558028799,0.8421158196904741,0.3802083333333333,-0.07928848358463753,-0.22948826376874135,0.07874003294548014,0.043297222710143086,0.12258570629478062,17.203125,123.91282793542902,0.3841060487232631,0.0
BTCUSD,wpr_only,15,3,db7a0979c7d6,56491,25194.0,ok,392.0,0.6661592112017845,588.4479166666666,21131.0,1749.0,10000.0,-2491.2423661382772,7508.757633861758,-24.912423661382775,30.456605303247525,2123.475844392,-16.3459782537225,-2507.5883443919683,5196.120930427064,-7687.363296565343,44.79414595195745,-27.852765567265738,100.732668517958,-60.392665935000004,0.6759301895812121,0.29591836734693877,-0.14546570778026277,-0.2346165957208119,-0.052635642752507136,-0.020972524664816142,0.12449318311544665,12.974489795918368,119.23733394580843,0.38982089072821025,0.0
BTCUSD,hwpr_no_confirm,15,3,eaf32eb8c8d0,56491,6176.0,ok,661.0,1.1232939760315803,588.4479166666666,1719.0,915.0,10000.0,-2403.9947548153186,7596.005245184678,-24.039947548153187,25.19686802909533,2821.754694522,8.71556029331835,-2395.2791945220124,6609.640957568565,-9013.635712383882,32.88378585855008,-19.594860244312788,95.808914917872,-58.04974333202835,0.7332935530651127,0.3040847201210287,-0.08298308680229928,-0.13711184379689506,-0.02933214596918545,0.01805709906933887,0.10104018587163816,21.43267776096823,152.6511678084039,0.31495252992091477,0.0
BTCUSD,st_flip_atr,15,3,b4dec0fbdf37,56491,2557.0,ok,165.0,0.28039864757217964,588.4479166666666,2226.0,157.0,10000.0,-1251.39605830933,8748.603941690693,-12.5139605830933,15.823355526384045,906.3387133589999,0.8293449503298485,-1250.5667133589723,3229.8179368384676,-4481.2139951477975,55.68651615238737,-41.880504627549506,99.26509586347622,-58.673485150000005,0.7207461951907841,0.3515151515151515,-0.15937565199873932,-0.32462371915035326,0.008730557966171181,-0.03705731126486455,0.12231834073387475,20.406060606060606,124.03061126632697,0.38359798622324776,0.0
BTCUSD,flip_wide,15,3,581f1adf9d94,56491,315.0,ok,186.0,0.31608574817227525,588.4479166666666,110.0,19.0,10000.0,-655.9177736490823,9344.082226350936,-6.559177736490823,7.469302872666525,863.53333409,3.230939559082249,-652.6868340899782,2340.400174378915,-2996.317948027997,36.00615652890638,-24.762958248165262,95.192577711,-55.88288688000001,0.7810920653194467,0.34946236559139787,-0.07161671480110217,-0.17764355547216615,0.03588228581859526,0.02797801530190899,0.09959473010301113,24.795698924731184,162.16119109730997,0.3106569486576025,0.0
BTCUSD,trend_wide_stop,15,3,aa80ac6cb6a1,56491,5046.0,ok,701.0,1.1912694057460482,588.4479166666666,1298.0,859.0,10000.0,-3103.534586172335,6896.46541382762,-31.03534586172335,33.09094382998834,3006.8298102850003,33.353775887334805,-3070.180810285031,6744.081344262962,-9847.615930435297,31.514398804967115,-20.220977269887673,97.07537203614021,-53.9752809,0.6848440670212909,0.30527817403708984,-0.10623867040220149,-0.15542905620937894,-0.05501625943262084,-0.0032486994930374423,0.10298997090916405,21.40085592011412,150.0105434020371,0.32104032357142215,0.0
BTCUSD,counter_trend,15,3,3125adf4a7a6,56491,897.0,ok,63.0,0.10706130180028678,588.4479166666666,789.0,10.0,10000.0,-151.6003937252887,9848.39960627473,-1.516003937252887,6.258868712904107,341.121493961,2.269399764288651,-149.33099396098442,1501.954026675321,-1653.55442040061,65.30234898588353,-41.33886051001525,100.741011519,-59.00460445,0.9083184733112319,0.36507936507936506,-0.04624745787086864,-0.3290559655554917,0.24387704561329815,0.069806251198314,0.11605370906918268,20.761904761904763,134.40001964733042,0.36338371858179663,0.0
BTCUSD,hwpr_v2,30,6,a7adb2330d05,28245,1016.0,ok,309.0,0.5251194901752523,588.4375,140.0,203.0,10000.0,-1661.3912523482106,8338.608747651808,-16.613912523482107,16.746863840345227,1118.4309832620002,-16.4032309137892,-1677.7944832619942,2927.388317620726,-4588.779569968937,29.871309363476797,-21.74777047378643,93.15166176,-55.122245720163605,0.637944855050107,0.31715210355987056,-0.11896824757928957,-0.19524644492509938,-0.039612669872997795,-0.036222228336710315,0.08274601924257927,21.883495145631066,202.32433944510845,0.25718665768478377,0.0
BTCUSD,atr_arm,30,6,c1286ae7a972,28245,3990.0,ok,332.0,0.5642060541688795,588.4375,2399.0,485.0,10000.0,-1801.8734767496258,8198.126523250388,-18.01873476749626,21.258429541470917,1670.5039399979999,-4.7659632483742955,-1806.6394399979854,6547.35974928931,-8349.233226038934,59.52145226626645,-37.609158675851056,98.19423295856889,-58.1488022214144,0.7841869513082851,0.3313253012048193,-0.11737013521723441,-0.24336448402874308,0.013702815686603153,0.0020447148994688948,0.11941485011670332,18.460843373493976,126.37776750007954,0.3736539814618154,0.0
BTCUSD,flip,30,6,94fd69df3d90,28245,169.0,ok,159.0,0.2702071163037706,588.4375,0.0,10.0,10000.0,-917.0531053225363,9082.94689467747,-9.170531053225362,12.113498628991659,769.316266841,22.795338481536103,-894.257766840994,2469.160030604906,-3386.2131359274417,44.09214340365903,-32.87585568861594,97.59956838888161,-56.278483359999996,0.7291803355220975,0.3522012578616352,-0.12039321249241534,-0.26933380367400556,0.03534079979465456,-0.015079293192161794,0.10531391930025358,20.540880503144653,150.02662267834583,0.3288188314996634,0.0
BTCUSD,trend_pure,30,6,7a63259af4b4,28245,1049.0,ok,329.0,0.5591078066914498,588.4375,195.0,234.0,10000.0,-336.14083562618885,9663.859164373795,-3.3614083562618884,6.600103097412963,1333.6021385170002,1.0386971091887962,-335.1021385170152,4687.616758524724,-5023.757594150915,39.39173746659432,-23.922655210242453,97.72554664574001,-56.96746614,0.9330897581488496,0.3617021276595745,-0.01901783035260521,-0.10480819568518371,0.07193217195168784,0.06850967532242933,0.08752750567503453,22.13677811550152,180.5114638447972,0.27262140131085155,0.0
BTCUSD,st_only,30,6,20804d399e9e,28245,3850.0,ok,557.0,0.946574614976102,588.4375,1252.0,950.0,10000.0,-1284.280807913195,8715.71919208685,-12.84280807913195,16.427610217005412,2419.0216394,-48.30533148680485,-1332.5861393999749,8338.761456072913,-9623.042263986106,44.120430984512765,-26.14957136952746,95.84001914061511,-56.783798680000004,0.866541082052651,0.3393177737881508,-0.04818171809901387,-0.12466004509077026,0.0330689739611078,0.05299524405898193,0.10117696215799579,20.806104129263915,148.2683406926637,0.31528962565518687,0.0
BTCUSD,adx_only,30,6,8814fa86b289,28245,1199.0,ok,210.0,0.35687732342007433,588.4375,674.0,161.0,10000.0,-287.46637468454367,9712.533625315446,-2.8746637468454366,7.367809169494198,1098.894258273,-0.4033835884561938,-287.8697582730074,4573.312744623015,-4860.779119307559,55.77210664174408,-37.974836869590305,101.34272170376279,-60.83372890527946,0.9408600210730218,0.3904761904761905,-0.02503019945613455,-0.16857896696378816,0.12082024922514,0.08952863957628265,0.11455883903241719,16.8,129.8902734068128,0.35812825517116653,0.0
BTCUSD,wpr_only,30,6,7abf2369a8c0,28245,12346.0,ok,536.0,0.9108868826340946,588.4375,7214.0,2474.0,10000.0,-2971.6810122172183,7028.318987782788,-29.716810122172184,30.571426502428395,2579.4817581260004,-21.057245908781457,-2992.7382581259853,5756.166455967753,-8727.847468184973,35.53189170350465,-23.336490556644314,95.37914946299999,-56.33937683999999,0.6595173067529324,0.30223880597014924,-0.13145262202186486,-0.2067337165511949,-0.05867706159742907,-0.011071590931581188,0.12038103109028367,10.634328358208956,124.25992579417667,0.3763002006133252,0.0
BTCUSD,hwpr_no_confirm,30,6,492823a2fdc7,28245,3083.0,ok,425.0,0.7222517259691981,588.4375,457.0,588.0,10000.0,-1803.406521200485,8196.59347879951,-18.03406521200485,18.687842268082175,1570.9257498700001,-14.217228669514956,-1817.623749869992,4855.272879197584,-6658.6794003980685,37.34825291690449,-22.571794577620572,94.269110936352,-53.869467408341706,0.729164536575725,0.3058823529411765,-0.09355934449332876,-0.16831745972097972,-0.013391254467565897,-0.0036729420577979966,0.08988640243553077,20.896470588235292,175.66160254839502,0.2794395764919419,0.0
BTCUSD,st_flip_atr,30,6,cc14ebbc36cc,28245,1198.0,ok,212.0,0.3602761550716941,588.4375,777.0,202.0,10000.0,-1191.8617855867763,8808.138214413224,-11.918617855867762,15.37379037627986,1099.369214105,4.680571481776448,-1187.181214105005,4341.616090434352,-5533.47787602113,61.14952240048384,-39.24452394341227,99.249555474,-58.2669670738476,0.7846089182444168,0.33490566037735847,-0.11823730515510307,-0.275187601553347,0.03738386938132122,-0.0023827442635468692,0.11585456089155619,19.566037735849058,128.88215439104115,0.36278515115959464,0.0
